1345100400, 1415.51001
1345186800, 1418.160034
1345446000, 1418.130005
1345532400, 1413.170044
1345618800, 1413.48999
1345705200, 1402.079956
1345791600, 1411.130005
1346050800, 1410.439941
1346137200, 1409.300049
1346223600, 1410.48999
1346310000, 1399.47998
1346396400, 1406.579956
1346742000, 1404.939941
1346828400, 1403.439941
1346914800, 1432.119995
1347001200, 1437.920044
1347260400, 1429.079956
1347346800, 1433.560059
1347433200, 1436.560059
1347519600, 1459.98999
1347606000, 1465.77002
1347865200, 1461.189941
1347951600, 1459.319946
1348038000, 1461.050049
1348124400, 1460.26001
1348210800, 1460.150024
1348470000, 1456.890015
1348556400, 1441.589966
1348642800, 1433.319946
1348729200, 1447.150024
1348815600, 1440.670044
1349074800, 1444.48999
1349161200, 1445.75
1349247600, 1450.98999
1349334000, 1461.400024
1349420400, 1460.930054
1349679600, 1455.880005
1349766000, 1441.47998
1349852400, 1432.560059
1349938800, 1432.839966
1350025200, 1428.589966
1350284400, 1440.130005
1350370800, 1454.920044
1350457200, 1460.910034
1350543600, 1457.339966
1350630000, 1433.189941
1350889200, 1433.819946
1350975600, 1413.109985
1351062000, 1408.75
1351148400, 1412.969971
1351234800, 1411.939941
1351666800, 1412.160034
1351753200, 1427.589966
1351839600, 1414.199951
1352102400, 1417.26001
1352188800, 1428.390015
1352275200, 1394.530029
1352361600, 1377.51001
1352448000, 1379.849976
1352707200, 1380.030029
1352793600, 1374.530029
1352880000, 1355.48999
1352966400, 1353.329956
1353052800, 1359.880005
1353312000, 1386.890015
1353398400, 1387.810059
1353484800, 1391.030029
1353657600, 1409.150024
1353916800, 1406.290039
1354003200, 1398.939941
1354089600, 1409.930054
1354176000, 1415.949951
1354262400, 1416.180054
1354521600, 1409.459961
1354608000, 1407.050049
1354694400, 1409.280029
1354780800, 1413.939941
1354867200, 1418.069946
1355126400, 1418.550049
1355212800, 1427.839966
1355299200, 1428.47998
1355385600, 1419.449951
1355472000, 1413.579956
1355731200, 1430.359985
1355817600, 1446.790039
1355904000, 1435.810059
1355990400, 1443.689941
1356076800, 1430.150024
1356336000, 1426.660034
1356508800, 1419.829956
1356595200, 1418.099976
1356681600, 1402.430054
1356940800, 1426.189941
1357113600, 1462.420044
1357200000, 1459.369995
1357286400, 1466.469971
1357545600, 1461.890015
1357632000, 1457.150024
1357718400, 1461.02002
1357804800, 1472.119995
1357891200, 1472.050049
1358150400, 1470.680054
1358236800, 1472.339966
1358323200, 1472.630005
1358409600, 1480.939941
1358496000, 1485.97998
1358841600, 1492.560059
