1315922016, 0.0
1315983600, 4.976153846153846
1316075973, 4.837999999999999
1316156526, 3.657142857142857
1316273528, 2.904
1316340409, 0.0
1316440023, 3.761111111111111
1316507693, 1.64
1316613345, 4.877222222222221
1316687702, 3.8033333333333332
1316768942, 3.4219999999999997
1316855729, 3.428
1316952803, 4.962000000000001
1317023225, 2.0166666666666666
1317123356, 4.908333333333332
1317204053, 3.806666666666667
1317296791, 4.2705882352941185
1317624403, 3.4414285714285713
1317712819, 3.462857142857143
1317812570, 4.4964
1317892000, 4.550000000000001
1317972345, 4.259333333333333
1318068031, 3.4899999999999998
1318161148, 3.1485714285714286
1318276419, 0.0
1318335174, 2.92
1318428233, 2.4219999999999997
1318510634, 2.6316666666666664
1318583643, 3.234545454545455
1318831142, 2.892857142857143
1319104501, 1.3066666666666666
1319183746, 1.5099999999999998
1319451709, 1.125
1319530998, 0.9733333333333333
1319631404, 2.158
1319787030, 1.672
1319875994, 2.5520000000000005
1319971835, 2.9514285714285715
1320050988, 2.6077777777777778
1320148855, 2.02
1320395329, 1.11
1320489334, 2.7916666666666665
1320601254, 2.715
1320741463, 0.0
1320837306, 0.0
1320929138, 2.17
1321000781, 2.511111111111111
1321132648, 0.0
1321185406, 0.0
1321261818, 0.0
1321360961, 2.3658823529411763
1321447333, 2.1225
1321523499, 1.0
1321631397, 1.598
1321713217, 2.02
1321826188, 1.215
1321877400, 0.79
1321977216, 2.0900000000000003
1322160461, 1.6983333333333333
1322219039, 2.462727272727273
1322453080, 3.4120000000000004
1322477881, 0.0
1322575071, 1.6039999999999999
1322645909, 1.734
1322754653, 0.0
1322814540, 2.766363636363636
1322953528, 1.5325
1323067464, 0.0
1323079306, 0.0
1323162523, 2.4274999999999998
1323245107, 2.7740909090909103
1323334854, 2.69
1323516569, 2.39
1323595913, 1.8800000000000001
1323678973, 2.8066666666666666
1323764464, 2.777
1323872722, 2.3266666666666667
1323957497, 2.076
1324026474, 2.5549999999999997
1324230816, 2.5875
1324298755, 1.1666666666666667
1324369935, 2.516
1324486277, 2.2824999999999998
1324567332, 2.19
1324631897, 2.085
1324756998, 3.379
1324838927, 2.598
1324894479, 2.582
1324979614, 2.15
1325063970, 3.578333333333333
1325158821, 3.431
1325242047, 2.66
1325346628, 3.0742857142857147
1325431694, 3.2514285714285713
1325534677, 1.6666666666666667
1325591137, 0.0
1325680864, 4.2327272727272724
1325753912, 5.085185185185185
1325856027, 5.928461538461538
1325960059, 5.7188888888888885
1326032451, 0.0
1326110643, 4.178
1326189364, 6.227368421052629
1326269579, 6.510816326530607
1326363522, 6.76078947368421
1326456215, 6.164375
1326573754, 6.674615384615384
1326623132, 3.78
1326729054, 5.107142857142857
1326801957, 5.322222222222223
1326875288, 5.855370370370372
1326966719, 5.900869565217391
1327057265, 5.68304347826087
1327176228, 5.581818181818182
1327242188, 5.179
1327311305, 5.364545454545454
1327392268, 5.609999999999999
1327482209, 5.799999999999999
1327588421, 6.031904761904762
1327662257, 5.492727272727271
1327806867, 5.446904761904763
1327863974, 3.536
1327927220, 1.8333333333333333
1327997739, 4.476
1328101564, 5.670944881889761
1328187285, 5.218333333333333
1328260912, 6.091142857142853
1328344665, 5.820312499999999
1328429172, 5.65969696969697
1328521126, 4.985333333333333
1328607762, 4.677692307692308
1328701150, 5.058333333333334
1328775549, 5.052631578947367
1328863792, 5.396
1328948499, 5.6383673469387725
1329050672, 2.75
1329128690, 4.436
1329214050, 5.124242424242428
1329309206, 4.8917142857142855
1329386909, 4.52186046511628
1329467379, 4.50574074074074
1329556719, 4.464626865671638
1329646030, 3.9799999999999995
1329733188, 2.19
1329812207, 4.390806451612905
1329907549, 4.303061224489796
1329986428, 4.417142857142856
1330080185, 4.935072463768114
1330158143, 4.362307692307692
1330251143, 4.428333333333334
1330343950, 3.5700000000000003
1330423282, 4.909843750000002
1330524080, 4.82320754716981
1330589054, 4.770980392156866
1330682097, 4.768676470588233
1330761821, 4.122142857142857
1330868106, 3.752
1330934483, 4.345000000000001
1331032631, 4.848974358974361
1331109739, 4.644642857142856
1331198960, 4.922716049382713
1331289926, 4.735263157894735
1331372599, 4.58608695652174
1331471182, 4.36
1331560385, 2.46
1331638096, 4.417222222222222
1331710089, 5.030081967213114
1331795587, 5.273195876288658
1331881340, 5.02878787878788
1331972932, 4.796315789473684
1332057039, 4.768235294117647
1332150041, 5.153661971830986
1332229137, 4.958874999999999
1332329765, 4.6088571428571425
1332410935, 3.972727272727273
1332490731, 4.632499999999999
1332597971, 4.340454545454545
1332677041, 3.8599999999999994
1332773164, 3.932142857142856
1332832246, 4.120526315789474
1332934416, 4.705681818181824
1333009468, 4.741379310344831
1333097853, 4.617884615384615
1333178158, 4.420476190476189
1333275467, 4.636944444444444
1333356820, 4.549722222222221
1333443252, 4.85307692307692
1333527260, 4.491904761904761
1333615303, 4.694250000000002
1333704147, 4.757777777777779
1333783941, 4.726666666666667
1333881438, 4.611785714285714
1333988288, 4.392799999999999
1334042405, 4.301052631578948
1334138058, 4.3454999999999995
1334230495, 4.775144927536227
1334306211, 4.817009345794393
1334387813, 4.864049079754605
1334475595, 4.597037037037037
1334578597, 4.663235294117647
1334657597, 4.5140909090909105
1334732610, 4.881944444444444
1334825496, 4.925925925925927
1334905290, 4.941851851851851
1334995310, 5.156940298507465
1335080765, 5.054905660377358
1335165727, 5.070493827160495
1335252327, 5.044927536231876
1335349083, 5.020151515151519
1335431522, 4.992235772357716
1335515292, 4.94706349206349
1335596731, 4.910824742268037
1335701569, 4.8335000000000115
