1421313600, 1.052749872395364
1421688000, 0.9424766483516483
1422062400, 0.5733003663003663
1422436800, 0.938782967032967
1422811200, 0.8362156593406594
1423185600, 0.8645796703296702
1423560000, 0.9158672161172162
1423934400, 0.9949711538461538
1424308800, 0.9742619047619048
1424683200, 0.9271501831501833
1425057600, 1.0292161172161176
1425432000, 0.9594043040293041
1425806400, 0.9398548534798533
1426177200, 0.9928696581196579
1426551600, 0.9141125356125356
1426926000, 1.0232275641025643
1427300400, 0.9502197802197802
1427674800, 0.9343168498168498
1428049200, 1.1260508241758245
1428423600, 0.9850876380466717
1428798000, 1.0603479853479854
1429172400, 1.0482101648351647
1429546800, 0.9692957875457875
1429921200, 1.0738969780219778
1430295600, 1.07371336996337
1430670000, 0.9725686813186813
1431044400, 1.091069597069597
1431418800, 0.9667701465201466
1431793200, 0.9747156593406592
1432167600, 0.9789752747252748
1432542000, 0.977471153846154
1432916400, 1.1362087912087915
1433290800, 1.1468342490842487
1433665200, 1.066364010989011
1434039600, 1.1622312271062272
1434414000, 1.1347472527472526
1434788400, 1.234414835164835
1435162800, 1.1029498953427523
1435537200, 1.0642486263736266
1435911600, 1.3975805860805859
1436286000, 1.4026295787545788
1436660400, 1.5253681318681314
1437034800, 1.2150416666666666
1437409200, 1.1428145604395605
1437783600, 1.1805247252747255
1438158000, 1.1436955128205126
1438532400, 1.20091804029304
1438906800, 1.2551767399267402
1439281200, 1.06453663003663
1439655600, 1.0852536630036629
1440030000, 1.0965911172161171
1440404400, 1.0963621794871796
1440778800, 1.2007614468864471
1441153200, 1.1582596153846154
1441527600, 1.1773301282051283
1441902000, 1.6488456959706959
1442276400, 1.563242216117216
1442650800, 1.4615924908424904
1443025200, 1.2492179487179484
1443399600, 1.177316391941392
1443774000, 1.4081021062271062
1444148400, 1.2711002747252746
1444522800, 1.6198530219780223
1444897200, 1.3748108974358977
1445271600, 1.3668928571428574
1445646000, 1.5816066713814239
1446020400, 1.5722069597069595
1446398400, 1.5764404761904758
1446772800, 1.8481913919413917
1447147200, 1.5486671245421242
1447521600, 1.5702788461538462
1447896000, 1.5398099816849817
1448270400, 1.4886941391941393
1448644800, 1.5726167582417587
1449019200, 1.66046978021978
1449393600, 1.781136904761905
1449768000, 2.017358516483516
1450142400, 2.1030338827838824
1450516800, 2.205784340659341
1450891200, 2.1316753663003665
1451265600, 1.7790847069597067
1451640000, 1.6671336996336998
1452014400, 1.607090201465201
1452388800, 1.7646978021978026
1452763200, 1.8746085164835162
1453137600, 1.9339789377289367
1453512000, 2.001649725274725
1453886400, 2.068514194139194
1454260800, 1.986754578754579
1454635200, 2.1144052197802203
1455009600, 2.1185393772893777
1455384000, 2.0556085164835167
1455758400, 2.1171712454212455
1456132800, 2.2007687728937735
1456507200, 2.202591575091575
1456881600, 2.414596611721611
1457256000, 1.998804945054945
1457630400, 1.859606684981685
1458001200, 1.7467957875457876
1458375600, 1.9699331501831507
1458750000, 1.903467948717949
1459124400, 1.6761987179487174
1459498800, 2.050351648351648
1459873200, 1.9355741758241756
1460247600, 2.051440934065934
1460622000, 2.2186190476190477
1460996400, 2.0054061355311354
1461370800, 2.078580128205128
1461745200, 2.1566195054945054
1462119600, 2.2256588827838826
1462494000, 2.286074633699634
1462868400, 2.1409821428571427
1463242800, 2.18481684981685
