1400967600, 6374.674479166668
1401030000, 1206.8463141025638
1401092400, 1134.5612179487177
1401154800, 1531.1762820512824
1401217200, 1477.7943910256413
1401279600, 1383.6820512820514
1401342000, 1512.300480769231
1401404400, 1179.1291666666664
1401466800, 1385.4392628205132
1401529200, 1107.1972756410257
1401591600, 900.1737179487183
1401654000, 1211.639903846154
1401716400, 1051.3003205128205
1401778800, 1081.9919871794868
1401841200, 1059.5174679487177
1401903600, 1259.2419871794873
1401966000, 1304.999519230769
1402028400, 1245.5271474358979
1402090800, 1420.1284615384616
1402153200, 1333.6100961538464
1402215600, 990.3730769230767
1402278000, 1127.0705128205134
1402340400, 1420.4815705128206
1402402800, 1321.95608974359
1402465200, 1209.6464423076925
1402527600, 1244.1028846153845
1402590000, 1397.3458333333333
1402652400, 1214.4152243589747
1402714800, 908.5862179487178
1402777200, 881.7035256410261
1402839600, 962.4307692307691
1402902000, 972.1416666666665
1402964400, 1011.3908653846154
1403026800, 1157.6766025641023
1403089200, 1159.3407051282047
1403151600, 960.4653846153841
1403214000, 1242.5456730769226
1403276400, 866.734935897436
1403338800, 1003.9013141025644
1403401200, 784.0288461538468
1403463600, 1065.8152243589743
1403526000, 1143.64358974359
1403588400, 921.1566666666665
1403650800, 968.063621794872
1403713200, 1181.349519230769
1403775600, 1084.2
1403838000, 808.5846153846153
1403900400, 1126.658878205128
1403962800, 882.6091346153844
1404025200, 958.1057692307694
1404087600, 1402.904487179487
1404150000, 1822.590384615385
1404212400, 1776.1785256410249
1404274800, 1372.503044871795
1404337200, 1362.81875
1404399600, 1601.1639423076924
1404462000, 1014.6054487179489
1404524400, 802.9937500000001
1404586800, 1106.1253205128205
1404649200, 1355.3238782051287
1404711600, 1276.7761217948716
1404774000, 1678.3445512820513
1404836400, 1297.2503205128205
1404898800, 1378.6983974358975
1404961200, 1237.1620192307694
1405023600, 1165.7600961538458
1405086000, 1427.8065705128208
1405148400, 916.3464743589744
1405210800, 919.3802884615384
1405273200, 1072.4163461538465
1405335600, 1371.7998397435897
1405398000, 1224.4830128205133
1405460400, 1136.8011217948722
1405522800, 1471.5325320512818
1405585200, 1080.5891025641024
1405647600, 1131.9783653846155
1405710000, 1233.758974358975
1405772400, 1056.7016025641021
1405834800, 870.9695512820514
1405897200, 1292.9067307692303
1405959600, 1134.4671474358975
1406022000, 1446.4790064102565
1406084400, 1394.5258012820511
1406146800, 1405.9716346153853
1406209200, 1756.7097756410255
1406271600, 1173.654647435898
1406334000, 1153.130608974359
1406396400, 1092.0165064102564
1406458800, 1071.5217948717948
1406521200, 1267.6892628205128
1406583600, 1222.9538461538457
1406646000, 1444.249519230769
1406708400, 965.0254807692307
1406770800, 1335.225769230769
1406833200, 1567.7685897435902
1406895600, 1221.7317307692308
1406958000, 1022.5589743589742
1407020400, 940.7532051282046
1407082800, 1216.0059294871799
1407145200, 1606.7291666666665
1407207600, 1423.5735576923073
1407270000, 1729.0857371794878
1407332400, 1433.3315705128202
1407394800, 1338.7181089743588
1407457200, 1277.200641025641
1407519600, 1419.9647435897434
1407582000, 1039.2786858974357
1407644400, 692.1088141025643
1407706800, 1341.2498397435886
1407769200, 1413.599839743589
1407831600, 1217.2580128205127
1407894000, 1224.2101602564103
1407956400, 1613.4727564102566
1408018800, 1412.5174679487181
1408081200, 1174.1828525641024
1408143600, 2005.4102564102577
1408206000, 1289.32483974359
1408268400, 958.5155448717946
1408330800, 1054.051442307692
1408393200, 1163.421794871795
1408455600, 1342.2708333333335
1408518000, 1166.1948717948717
1408580400, 1182.232371794872
1408642800, 1278.4201923076923
1408705200, 1402.8804487179486
1408767600, 918.1110576923073
1408830000, 1119.9040064102567
1408892400, 1466.1665064102567
1408954800, 1367.9769230769234
1409017200, 1381.967147435898
1409079600, 1312.607371794872
1409142000, 1706.2599358974358
1409204400, 1024.868108974359
1409266800, 1301.1435897435902
1409329200, 1131.8020833333335
1409391600, 1103.0878205128206
1409454000, 770.7383974358975
1409516400, 1125.71875
1409578800, 1506.1238782051287
1409641200, 1405.589903846154
1409703600, 1430.9701923076925
1409766000, 1391.564903846154
1409828400, 1350.1407051282054
1409890800, 1243.7560897435899
1409953200, 1709.8551282051283
1410015600, 1068.6378205128206
1410078000, 1071.8557692307693
1410140400, 1103.9378205128207
1410202800, 1788.6272435897436
1410265200, 1949.018269230769
1410327600, 1729.347596153846
1410390000, 1365.2131410256409
1410452400, 1061.323397435897
1410514800, 1107.1597756410256
1410577200, 1128.1842948717951
1410639600, 1025.3977564102565
1410702000, 1142.6589743589743
1410764400, 1459.0290064102564
1410826800, 1745.7360576923081
