1316588400, 1194.229998
1317366000, 1149.600028
1318316400, 1154.0099922857146
1319094000, 1212.4285714285713
1320044400, 1255.2099958571428
1320825600, 1248.1000102857142
1321603200, 1240.2614397142856
1322640000, 1190.8828647142857
1323417600, 1250.7085484285715
1324368000, 1222.2971365714286
1325232000, 1256.962856
1326268800, 1282.6414447142856
1327305600, 1304.5971505714285
1328083200, 1317.8543004285714
1328860800, 1343.7671421428572
1329897600, 1354.9485734285715
1330675200, 1368.338570857143
1331622000, 1366.305698857143
1332399600, 1401.712873285714
1333350000, 1408.924299
1334214000, 1386.7842494285712
1335164400, 1376.8771448571429
1335942000, 1396.0057022857143
1336719600, 1365.7042585714287
1337670000, 1318.072858571429
1338534000, 1313.0671385714284
1339484400, 1307.5100272857144
1340262000, 1338.6828438571429
1341212400, 1336.7557199999999
1342076400, 1352.3457032857145
1343026800, 1362.3657401428572
1343804400, 1366.0185722857143
1344582000, 1394.6371372857143
1345532400, 1411.2200229999999
1346310000, 1408.0585587142857
1347346800, 1421.091413142857
1348124400, 1457.7342878571428
1349074800, 1446.3228584285716
1349852400, 1449.8557302857141
1350630000, 1443.9885602857144
1351753200, 1417.1914061428574
1352707200, 1398.8242885714283
1353484800, 1372.7085832857142
1354521600, 1409.4142891428576
1355299200, 1417.6014228571426
1356076800, 1431.4042792857144
1357200000, 1430.7142857142858
1358150400, 1465.911446857143
1359014400, 1484.868565142857
1359964800, 1502.8471331428573
1360742400, 1515.3571604285714
1361779200, 1512.847133142857
1362556800, 1521.7514124285715
1363330800, 1554.6557094285715
1364281200, 1553.8999897142855
1365145200, 1561.6299872857144
1366095600, 1575.5085447142858
1366873200, 1564.8714424285715
1367823600, 1597.9471260000003
1368601200, 1637.4157017142857
1369378800, 1658.4071395714286
1370415600, 1639.1814487142856
1371193200, 1630.0700161428572
1372143600, 1608.7885917142855
1373007600, 1614.1542794285717
1373958000, 1665.6242675714286
1374735600, 1689.49714
1375686000, 1696.0499964285716
1376463600, 1692.314296142857
1377241200, 1654.1171352857143
1378278000, 1640.8871372857143
1379055600, 1675.212855714286
1380006000, 1708.4842879999999
1380783600, 1690.3243060000002
1381734000, 1683.481427857143
1382511600, 1734.7086007142857
1383289200, 1761.0557164285715
1384243200, 1765.5328542857144
1385020800, 1789.631434857143
1386057600, 1802.7257252857144
1386835200, 1793.091430714286
1387785600, 1801.3457029999997
1388736000, 1838.5028422857145
1389686400, 1834.3885672857145
1390550400, 1834.3400007142857
1391500800, 1774.5899832857142
1392278400, 1798.6814315714284
1393315200, 1839.5571462857147
1394092800, 1861.340018
1395039600, 1862.4771379999997
1395817200, 1863.8814349999998
1396594800, 1872.75429
1397545200, 1841.6485594285716
1398409200, 1870.8571604285714
1399359600, 1878.4157192857147
1400137200, 1883.6857037142856
1401174000, 1889.8185684285713
1401951600, 1924.4185615714289
1402902000, 1942.7771518571428
1403679600, 1956.2057055714286
1404716400, 1969.9199740000001
1405494000, 1971.5342668571427
1406271600, 1978.118565142857
1407222000, 1947.707135714286
1407999600, 1933.4242815714285
1408950000, 1981.9428711428573
1409814000, 2000.128574857143
1410764400, 1994.3571252857146
1411542000, 1999.667149
1412319600, 1965.5943080000002
1413270000, 1922.227120571429
1414047600, 1905.0328542857144
1415001600, 1989.1528844285713
1415779200, 2030.7128558571428
1416556800, 2048.1771240000003
1417593600, 2067.3071637142857
1418371200, 2047.3171561428571
1419321600, 2038.2642647142857
1420444800, 2068.4642682857143
1421222400, 2028.2885742857143
1422259200, 2034.1171700000002
1423036800, 2022.9057268571428
1423814400, 2069.6171525714285
1424851200, 2106.681431285714
1425628800, 2101.6057128571424
1426575600, 2062.6642541428573
1427353200, 2087.141427285714
1428390000, 2071.25
1429167600, 2096.4328265714284
1430118000, 2103.7670898571428
1430895600, 2099.930001428572
1431673200, 2107.2657644285714
1432710000, 2123.9200264285714
1433487600, 2107.4643205714283
1434438000, 2092.6171524285714
1435215600, 2112.801443857143
1436252400, 2075.2200055714284
1437030000, 2087.8357457142856
1437980400, 2105.3884974285716
1438758000, 2100.7843191428574
1439535600, 2087.194301142857
1440486000, 2006.6299872857142
1441263600, 1957.5800084285713
1442300400, 1953.8757324285712
1443078000, 1960.607142857143
1444028400, 1925.637137285714
1444806000, 2002.7799944285714
1445583600, 2038.285696714286
1446537600, 2087.147147142857
1447315200, 2083.2442802857145
1448265600, 2066.749999857143
1449129600, 2082.8985770000004
1450080000, 2052.358572571429
1450857600, 2041.1900285714287
1451980800, 2047.5028771428574
1452758400, 1932.8357282857141
1453795200, 1882.5128347142859
1454572800, 1912.4199914285714
1455609600, 1860.9999824285715
1456387200, 1930.099993
1457337600, 1977.1757114285715
1458111600, 2006.1528495714288
1459148400, 2043.0385917142855
1459926000, 2061.3485455714285
1460703600, 2062.7357002857143
1461654000, 2094.2985838571426
1462431600, 2068.972865571429
1463382000, 2063.1513845714285
1464159600, 2057.4057442857143
1465196400, 2099.891427285714
1465974000, 2095.5257392857143
1466751600, 2079.648559428572
1467788400, 2071.070016
1468566000, 2142.1456472857144
1469516400, 2168.792829285714
1470294000, 2166.592913
1471244400, 2182.99714
1472022000, 2182.3199637142857
1472799600, 2174.257149714286
1473836400, 2156.2257255714285
1474614000, 2152.898577
1475564400, 2158.355713
1476342000, 2149.4799804285713
1477292400, 2139.6000278571423
1478070000, 2125.4070870000005
1478851200, 2134.301409142857
1479801600, 2184.524239571429
1480665600, 2200.898577142857
1481616000, 2241.812848714286
1482393600, 2261.830008285714
1483516800, 2257.037144285714
1484294400, 2272.0256694285713
