1232438400, 8.0
1233043200, 7.857142857142857
1234080000, 11.142857142857142
1235721600, 23.428571428571427
1236927600, 12.857142857142858
1238482800, 23.571428571428573
1240210800, 22.857142857142858
1241506800, 13.571428571428571
1245654000, 20.285714285714285
1246518000, 4.428571428571429
1251702000, 41.42857142857143
1253862000, 29.0
1255849200, 35.142857142857146
1257321600, 37.857142857142854
1260259200, 54.285714285714285
1261209600, 65.71428571428571
1263369600, 44.142857142857146
1264233600, 6.571428571428571
1264838400, 25.0
1265443200, 54.42857142857143
1266048000, 195.85714285714286
1266652800, 38.285714285714285
1267257600, 96.28571428571429
1267862400, 110.85714285714286
1268467200, 75.14285714285714
1269068400, 49.42857142857143
1269673200, 86.14285714285714
1270278000, 28.0
1270882800, 130.57142857142858
1271487600, 213.71428571428572
1272092400, 615.5714285714286
1272697200, 98.14285714285714
1273302000, 171.57142857142858
1273906800, 361.14285714285717
1274511600, 141.28571428571428
1275116400, 153.0
1275721200, 108.71428571428571
1276326000, 151.0
1276930800, 163.0
1277535600, 121.85714285714286
1278140400, 334.14285714285717
1278745200, 173.42857142857142
1279350000, 1855.7142857142858
1279954800, 594.1428571428571
1280559600, 1408.5714285714287
1281164400, 465.57142857142856
1281769200, 539.7142857142857
1282374000, 487.2857142857143
1282978800, 379.57142857142856
1283583600, 376.0
1284188400, 279.42857142857144
1284793200, 478.14285714285717
1285398000, 666.8571428571429
1286002800, 891.4285714285714
1286607600, 498.14285714285717
1287212400, 447.57142857142856
1287817200, 729.5714285714286
1288422000, 553.7142857142857
1289026800, 362.0
1289635200, 466.85714285714283
1290240000, 5526.142857142857
1290844800, 3631.285714285714
1291449600, 498.85714285714283
1292054400, 468.14285714285717
1292659200, 685.8571428571429
1293264000, 706.4285714285714
1293868800, 665.8571428571429
1294473600, 1218.4285714285713
1295078400, 1468.857142857143
1295683200, 1304.2857142857142
1296288000, 1460.0
1296892800, 1866.2857142857142
1297497600, 1873.0
1298102400, 2638.5714285714284
1298707200, 2564.4285714285716
1299312000, 3176.8571428571427
1299916800, 2881.1428571428573
1300518000, 3849.8571428571427
1301122800, 4774.285714285715
1301727600, 3384.0
1302332400, 2840.4285714285716
1302937200, 3993.714285714286
1303542000, 4284.714285714285
1304146800, 6123.0
1304751600, 5809.857142857143
1305356400, 6726.857142857143
1305961200, 8507.142857142857
1306566000, 9747.857142857143
1307170800, 12710.857142857143
1307775600, 19585.0
1308380400, 22532.14285714286
1308985200, 17888.714285714286
1309590000, 18527.714285714286
1310194800, 16385.714285714286
1310799600, 15284.285714285714
1311404400, 16340.285714285714
1312009200, 14661.142857142857
1312614000, 14825.285714285714
1313218800, 14288.0
1313823600, 15060.714285714286
1314428400, 13485.857142857143
1315033200, 12564.0
1315638000, 14050.142857142857
1316242800, 12047.714285714286
1316847600, 13052.714285714286
1317452400, 10320.0
1318057200, 10686.857142857143
1318662000, 10775.285714285714
1319266800, 9481.57142857143
1319871600, 9837.0
1320476400, 10357.714285714286
1321084800, 10631.57142857143
1321689600, 10420.0
1322294400, 9967.714285714286
1322899200, 12296.0
1323504000, 11774.714285714286
1324108800, 10574.714285714286
1324713600, 11131.0
1325318400, 10300.857142857143
1325923200, 14366.0
1326528000, 15791.57142857143
1327132800, 13892.57142857143
1327737600, 13101.285714285714
1328342400, 13891.57142857143
1328947200, 14209.285714285714
1329552000, 16088.42857142857
1330156800, 13623.285714285714
1330761600, 13627.285714285714
1331366400, 13969.42857142857
1331967600, 14354.0
1332572400, 12828.714285714286
1333177200, 13801.42857142857
1333782000, 14474.142857142857
1334386800, 15111.714285714286
1334991600, 17716.285714285714
1335596400, 15605.857142857143
1336201200, 22929.14285714286
1336806000, 34185.71428571428
1337410800, 47411.857142857145
1338015600, 56161.71428571428
1338620400, 51435.57142857143
1339225200, 68165.85714285714
1339830000, 93135.71428571429
1340434800, 69309.85714285714
1341039600, 54236.28571428572
1341644400, 46641.71428571428
1342249200, 55005.71428571428
1342854000, 69931.0
1343458800, 60611.57142857143
1344063600, 67782.14285714286
1344668400, 63042.142857142855
1345273200, 84131.0
1345878000, 71453.28571428571
1346482800, 66630.14285714286
1347087600, 75107.57142857143
1347692400, 64299.28571428572
1348297200, 60043.0
1348902000, 59079.857142857145
1349506800, 66729.85714285714
1350111600, 70333.28571428571
1350716400, 68168.0
1351321200, 67407.57142857143
1351926000, 55142.857142857145
1352534400, 65722.71428571429
1353139200, 64856.71428571428
1353744000, 74835.0
1354348800, 74070.71428571429
1354953600, 66067.57142857143
1355558400, 79065.85714285714
1356163200, 88821.14285714286
1356768000, 83682.85714285714
1357372800, 79976.28571428571
1357977600, 92146.57142857143
1358582400, 103697.0
1359187200, 100908.0
1359792000, 112604.42857142857
1360396800, 117625.0
1361001600, 119932.85714285714
1361606400, 121319.28571428571
1362211200, 131658.14285714287
1362816000, 132093.2857142857
1363417200, 124564.85714285714
1364022000, 111945.14285714286
1364626800, 130594.14285714286
1365231600, 136847.0
1365836400, 142036.14285714287
1366441200, 123994.57142857143
1367046000, 122796.85714285714
1367650800, 114617.57142857143
1368255600, 134187.2857142857
1368860400, 135210.14285714287
1369465200, 117465.71428571429
1370070000, 122223.14285714286
1370674800, 121159.85714285714
1371279600, 99223.57142857143
1371884400, 102708.14285714286
1372489200, 95968.85714285714
1373094000, 78294.57142857143
1373698800, 88643.57142857143
1374303600, 82384.57142857143
1374908400, 86633.42857142857
1375513200, 102021.14285714286
1376118000, 113425.0
1376722800, 126152.0
1377327600, 133038.14285714287
1377932400, 125921.57142857143
1378537200, 117233.28571428571
